2018-06-20 00:01:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:18:45 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49412]
2018-06-20 00:18:45 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:18:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:18:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:18:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:18:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:19:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49499]
2018-06-20 00:19:05 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:20:20 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:20:20 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:20:20 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:20:20 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:20:31 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49653]
2018-06-20 00:20:31 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:21:21 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:21:21 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:21:21 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:21:21 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:21:31 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49792]
2018-06-20 00:21:31 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:22:07 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:22:07 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:22:07 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:22:07 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:22:16 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49904]
2018-06-20 00:22:17 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:22:32 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:22:32 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:22:32 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:22:32 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:22:39 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50005]
2018-06-20 00:22:39 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:22:54 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:22:54 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:22:54 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:22:54 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:23:02 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50095]
2018-06-20 00:23:02 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:25:03 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:27:04 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:29:04 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:31:04 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:33:04 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:35:04 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:36:50 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:36:50 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:36:50 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:36:50 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:37:01 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50952]
2018-06-20 00:37:01 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:37:17 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:37:17 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:37:17 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:37:17 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:37:34 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50985]
2018-06-20 00:37:34 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:39:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:41:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:42:42 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:42:42 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:42:42 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:42:42 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:43:37 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51405]
2018-06-20 00:43:37 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:45:46 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:45:46 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:45:46 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:45:46 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:49:40 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51924]
2018-06-20 00:49:40 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:51:31 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:51:31 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:51:31 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:51:31 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:51:43 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52114]
2018-06-20 00:51:43 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:53:43 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 00:54:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:54:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:54:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:54:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:55:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52397]
2018-06-20 00:55:05 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:55:52 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:55:52 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:55:52 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:55:52 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:56:00 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52522]
2018-06-20 00:56:00 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:56:23 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:56:23 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:56:23 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:56:23 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:56:33 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52634]
2018-06-20 00:56:33 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:56:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:56:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:56:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:56:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:57:07 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52739]
2018-06-20 00:57:07 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:58:11 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:58:11 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:58:11 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:58:11 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:58:18 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52877]
2018-06-20 00:58:18 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 00:58:58 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 00:58:58 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 00:58:58 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 00:58:58 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 00:59:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52988]
2018-06-20 00:59:05 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:00:13 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:00:13 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:00:13 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:00:13 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:00:21 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53146]
2018-06-20 01:00:21 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:01:06 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:01:06 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:01:06 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:01:06 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:01:14 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53271]
2018-06-20 01:01:14 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:01:59 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:01:59 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:01:59 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:01:59 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:02:14 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53475]
2018-06-20 01:02:14 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:02:31 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:02:31 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:02:31 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:02:31 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:02:39 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53566]
2018-06-20 01:02:39 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:03:15 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:03:15 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:03:15 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:03:15 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:03:22 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53666]
2018-06-20 01:03:22 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:03:30 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:03:30 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:03:30 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:03:30 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:03:37 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53745]
2018-06-20 01:03:37 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:04:59 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:04:59 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:04:59 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:04:59 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:05:07 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53915]
2018-06-20 01:05:07 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:07:07 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 01:07:12 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:07:12 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:07:12 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:07:12 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:07:33 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:54114]
2018-06-20 01:07:33 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:09:34 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 01:11:38 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-20 01:13:27 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:13:27 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:13:27 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:13:27 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:17:10 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:54760]
2018-06-20 01:17:10 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:17:30 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:17:30 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-20 01:17:30 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-20 01:17:30 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-20 01:17:38 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:54858]
2018-06-20 01:17:38 	 [DEBUG] 	 <client_im.go:90>  	 offlineMsg count 0
2018-06-20 01:18:11 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-20 01:18:11 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
