2018-05-23 12:42:50 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-23 12:42:50 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-23 12:42:50 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-23 12:42:50 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-23 12:42:55 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:56761]
2018-05-23 12:44:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:46:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:48:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:50:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:52:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:54:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:56:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 12:58:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:00:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:02:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:04:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:06:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:08:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:10:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:12:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:14:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:16:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:18:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:20:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:22:57 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-23 13:23:37 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-23 13:23:37 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-23 13:23:37 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-23 13:23:37 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
