2018-05-25 09:48:45 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49622]
2018-05-25 12:43:29 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10001 cmd:4
2018-05-25 12:43:31 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10001 cmd:4
2018-05-25 12:44:20 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:63297]
2018-05-25 12:44:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527218052,msgId:10985,body:{"text":"hello","type":1,"uuid":"B9FD0A7B-D37E-4B20-826B-31180F8932DC"}
2018-05-25 12:44:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527218207,msgId:10986,body:{"text":"hello","type":1,"uuid":"3CCB1BBA-57B7-40FD-8034-CD141CF6DEF2"}
2018-05-25 12:44:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527218210,msgId:10987,body:{"text":"hello","type":1,"uuid":"A7BA3F6A-D9D1-4DF5-AA39-7F4C48AFB6CF"}
2018-05-25 12:44:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527218534,msgId:10988,body:{"text":"hello","type":1,"uuid":"5039DD31-06F5-46D9-A826-63F489CF2B70"}
2018-05-25 12:44:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527223409,msgId:10989,body:{"text":"hello","type":1,"uuid":"C081897F-BB9F-41BC-BC19-972B6B8D6DD1"}
2018-05-25 12:44:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527223411,msgId:10990,body:{"text":"hello","type":1,"uuid":"25B84A6E-E529-4BE8-A83F-D6D7809121D1"}
2018-05-25 12:45:40 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:45:43 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 12:45:43 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 12:45:43 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 12:45:43 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 12:46:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:48:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:50:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:52:22 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:53:21 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50510]
2018-05-25 12:53:21 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527223481,msgId:10997,body:{"text":"hello","type":1,"uuid":"D632B211-308D-46B9-8D93-E52C2E71B426"}
2018-05-25 12:54:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:54:59 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 12:54:59 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 12:54:59 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 12:54:59 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 12:55:16 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50543]
2018-05-25 12:55:39 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 12:55:39 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 12:55:39 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 12:55:39 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 12:56:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 12:56:41 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50606]
2018-05-25 12:58:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:00:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:00:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:00:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:00:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:00:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:01:02 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50639]
2018-05-25 13:01:02 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527224272,msgId:11009,body:{"text":"hello","type":1,"uuid":"238422E4-9D97-4D25-A127-98A9477C5A8D"}
2018-05-25 13:01:52 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:01:52 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:01:52 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:01:52 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:02:13 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-05-25 13:02:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:02:20 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50670]
2018-05-25 13:02:20 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527224533,msgId:11013,body:{"text":"hello","type":1,"uuid":"7392B6B6-73D4-4DE7-9762-8A2A25ED7F5D"}
2018-05-25 13:04:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:04:47 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:06:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:06:33 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:06:33 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:06:33 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:06:33 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:06:56 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50730]
2018-05-25 13:06:56 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527224713,msgId:11015,body:{"text":"hello","type":1,"uuid":"C871D451-750F-415C-A3F3-6464E9BCB0A5"}
2018-05-25 13:08:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:08:47 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:08:47 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:08:47 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:08:47 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:08:53 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50763]
2018-05-25 13:08:53 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527224899,msgId:11017,body:{"text":"hello","type":1,"uuid":"9C7C3498-9933-4C56-9F57-D976EA0D6F96"}
2018-05-25 13:09:10 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:09:10 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:09:10 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:09:10 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:09:34 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50794]
2018-05-25 13:10:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:12:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:13:46 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:13:46 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:13:46 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:13:46 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:14:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:16:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:18:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:20:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:22:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:23:12 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50831]
2018-05-25 13:23:17 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:23:17 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:23:17 	 [DEBUG] 	 <client.go:148>  	 close client:0, 
2018-05-25 13:23:17 	 [DEBUG] 	 <client.go:112>  	 client:  0 socket closed
2018-05-25 13:24:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:28:25 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:63760]
2018-05-25 13:30:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:32:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:34:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:36:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:37:40 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51164]
2018-05-25 13:38:22 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:39:48 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:39:48 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:39:48 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:39:48 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:39:55 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51197]
2018-05-25 13:39:55 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527226739,msgId:11025,body:{"text":"hello","type":1,"uuid":"F74C3662-BB54-4219-912D-72B3330AAA93"}
2018-05-25 13:40:20 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:40:54 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:40:54 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:40:54 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:40:54 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:41:01 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51230]
2018-05-25 13:41:01 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527226739,msgId:11025,body:{"text":"hello","type":1,"uuid":"F74C3662-BB54-4219-912D-72B3330AAA93"}
2018-05-25 13:41:45 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:41:45 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:41:45 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:41:45 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:41:47 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-05-25 13:42:19 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51231]
2018-05-25 13:42:19 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527226907,msgId:11032,body:{"text":"hello","type":1,"uuid":"393FE846-B1C6-44F3-9434-27DE2DD79F05"}
2018-05-25 13:42:22 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:42:32 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:42:32 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:42:32 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:42:32 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:43:15 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51262]
2018-05-25 13:43:15 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527226907,msgId:11032,body:{"text":"hello","type":1,"uuid":"393FE846-B1C6-44F3-9434-27DE2DD79F05"}
2018-05-25 13:44:22 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:44:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:44:53 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:44:53 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-25 13:44:53 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-25 13:45:08 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:45:08 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:45:08 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-25 13:45:08 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-25 13:50:46 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51343]
2018-05-25 13:50:47 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10001,receiver:10002,timestamp:1527227030,msgId:11036,body:{"text":"hello","type":1,"uuid":"AB931E16-D7FB-4369-8A1D-A61FF6BD0951"}
2018-05-25 13:50:47 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10001 cmd:4
2018-05-25 13:50:49 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:64167]
2018-05-25 13:50:49 	 [DEBUG] 	 <client_im.go:98>  	 offline msg :sender:10002,receiver:10001,timestamp:1527227447,msgId:11037,body:{"ack_msg_id":11036,"ack_uuid":"AB931E16-D7FB-4369-8A1D-A61FF6BD0951","status":2,"type":20,"uuid":"6A190343-8C71-4425-AC20-E70EA35CAF57"}
2018-05-25 13:51:51 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 13:51:51 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 13:51:51 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-25 13:51:51 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-25 13:52:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:52:53 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:64203]
2018-05-25 13:54:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:54:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:56:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:56:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:58:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 13:58:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:00:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:02:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:04:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:04:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:read tcp 127.0.0.1:62310->127.0.0.1:64203: i/o timeout
2018-05-25 14:04:53 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-25 14:04:53 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-25 14:06:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:08:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:10:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:12:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:14:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:16:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:18:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:20:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:22:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:24:01 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:64470]
2018-05-25 14:24:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:26:31 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 14:26:31 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 14:26:31 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-25 14:26:31 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-25 14:26:36 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:64488]
2018-05-25 14:26:49 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-25 14:28:09 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-25 14:28:09 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-25 14:28:09 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-25 14:28:09 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-25 14:28:15 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:64507]
