2018-06-26 00:01:21 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:07:20 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:07:20 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:07:20 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:07:23 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:50887]
2018-06-26 00:07:23 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:08:46 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:10:47 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:11:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:11:53 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:11:53 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:11:53 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:12:06 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:50960]
2018-06-26 00:12:06 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:12:22 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:12:22 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:12:22 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:12:22 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:12:34 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51025]
2018-06-26 00:12:40 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:13:19 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:13:19 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:13:19 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:13:19 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:13:31 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51099]
2018-06-26 00:13:36 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:15:32 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:17:33 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:19:32 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:21:31 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:23:34 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:25:32 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:25:56 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:25:56 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:25:56 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:25:56 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:26:08 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51177]
2018-06-26 00:26:08 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:26:26 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:26:26 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:26:26 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:26:26 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:26:38 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51240]
2018-06-26 00:26:38 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:27:08 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:27:08 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:27:08 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:27:08 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:27:19 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51305]
2018-06-26 00:27:19 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:29:02 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:29:02 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:29:02 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:29:02 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:29:14 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51372]
2018-06-26 00:29:14 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:29:19 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:29:19 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:29:19 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:29:19 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:29:31 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51435]
2018-06-26 00:29:31 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:30:52 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:30:52 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:30:52 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:30:52 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:35:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51559]
2018-06-26 00:35:05 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:35:52 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:35:52 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:35:52 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:35:52 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:36:03 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51633]
2018-06-26 00:36:03 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:38:04 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:39:10 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:39:10 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:39:10 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:39:10 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:39:21 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51701]
2018-06-26 00:39:21 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:39:40 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:39:40 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:39:40 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:39:40 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:42:34 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51778]
2018-06-26 00:42:34 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:42:51 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:42:51 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:42:51 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:42:51 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:43:03 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51843]
2018-06-26 00:43:03 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:43:39 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:43:39 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:43:39 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:43:39 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:45:17 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:58864]
2018-06-26 00:45:17 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:46:35 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:46:35 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:46:35 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:46:35 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:46:38 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:58887]
2018-06-26 00:46:38 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:46:46 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51849]
2018-06-26 00:46:46 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:46:49 	 [ INFO] 	 <push_handler.go:62>  	 unexpected end of JSON input
2018-06-26 00:46:49 	 [ INFO] 	 <client.go:99>  	 client:10002 handle message is too slow:1529945204 1529945209
2018-06-26 00:46:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:46:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:46:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:46:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:46:57 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51850]
2018-06-26 00:46:57 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:46:58 	 [ INFO] 	 <client.go:99>  	 client:10002 handle message is too slow:1529945211 1529945218
2018-06-26 00:47:04 	 [ INFO] 	 <client.go:99>  	 client:10002 handle message is too slow:1529945218 1529945224
2018-06-26 00:47:04 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:47:04 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:47:04 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:47:04 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:47:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:58928]
2018-06-26 00:47:05 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 3
2018-06-26 00:47:05 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10002,receiver:10001,timestamp:1529945204,msgId:1679,body:{"content":"Look","receiver_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","sender_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","type":1,"uuid":"27BFD078-D1AA-46C9-BBBC-9D114CCC6EED"}
2018-06-26 00:47:05 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10002,receiver:10001,timestamp:1529945211,msgId:1680,body:{"content":"Mmm","receiver_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","sender_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","type":1,"uuid":"E6285DC2-24BB-4734-82B6-B85F26E0A516"}
2018-06-26 00:47:05 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10002,receiver:10001,timestamp:1529945218,msgId:1681,body:{"content":"Kiki","receiver_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","sender_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","type":1,"uuid":"183FE911-CFAB-4D51-A73A-E238B34F393F"}
2018-06-26 00:47:37 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:47:37 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:47:37 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:47:37 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:47:46 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51915]
2018-06-26 00:47:46 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 1
2018-06-26 00:47:46 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10001,receiver:10002,timestamp:1529945262,msgId:1693,body:{"content":"Jjkjk","receiver_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","sender_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","type":1,"uuid":"989C5B65-E6E1-4576-B1E2-96B687FB7EFA"}
2018-06-26 00:47:46 	 [ INFO] 	 <push_handler.go:62>  	 unexpected end of JSON input
2018-06-26 00:47:46 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945262 1529945266
2018-06-26 00:47:48 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:47:48 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:47:48 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:47:48 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:47:53 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51916]
2018-06-26 00:47:53 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 1
2018-06-26 00:47:53 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10001,receiver:10002,timestamp:1529945269,msgId:1695,body:{"content":"I’ll","receiver_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","sender_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","type":1,"uuid":"7EA10E0C-7927-4CCE-9B36-18E057ED4065"}
2018-06-26 00:47:53 	 [ INFO] 	 <push_handler.go:62>  	 unexpected end of JSON input
2018-06-26 00:47:53 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945269 1529945273
2018-06-26 00:47:56 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:47:56 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:47:56 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:47:56 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:48:08 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945278 1529945288
2018-06-26 00:48:16 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51917]
2018-06-26 00:48:16 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 2
2018-06-26 00:48:16 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10001,receiver:10002,timestamp:1529945278,msgId:1697,body:{"content":"Oowowow","receiver_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","sender_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","type":1,"uuid":"DAFE5277-DAB3-48F4-B813-BEBC1A066495"}
2018-06-26 00:48:16 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10001,receiver:10002,timestamp:1529945288,msgId:1698,body:{"content":"Koala","receiver_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","sender_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","type":1,"uuid":"64A0D08D-8071-4738-AEED-6BE5180800B7"}
2018-06-26 00:48:16 	 [ INFO] 	 <push_handler.go:62>  	 unexpected end of JSON input
2018-06-26 00:48:16 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945288 1529945296
2018-06-26 00:48:22 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:48:22 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:48:22 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:48:22 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:48:30 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:48:30 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:48:30 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-26 00:48:30 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-26 00:48:32 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:58988]
2018-06-26 00:48:32 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:48:43 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945312 1529945323
2018-06-26 00:48:43 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:49:02 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945331 1529945342
2018-06-26 00:49:07 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50266]
2018-06-26 00:49:07 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 2
2018-06-26 00:49:07 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10001,receiver:10002,timestamp:1529945312,msgId:1701,body:{"content":"hasFinished","receiver_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","sender_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","type":1,"uuid":"C7AC6103-47B0-42AF-91CF-3C9644C5B3DB"}
2018-06-26 00:49:07 	 [DEBUG] 	 <client_im.go:107>  	 offline msg :sender:10001,receiver:10002,timestamp:1529945331,msgId:1702,body:{"content":"7777","receiver_id":"80d07eb7-09d5-4332-aa4d-01990a291dfd","sender_id":"d5f75fbc-4f64-4f78-b320-2ca770847800","type":1,"uuid":"CD1943C2-051F-4FF6-8CEB-2C14CD085315"}
2018-06-26 00:49:27 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:51920]
2018-06-26 00:49:27 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:49:39 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:49:39 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:49:39 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:49:39 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:49:44 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50268]
2018-06-26 00:49:44 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:49:46 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:49:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:49:53 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:49:53 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-26 00:49:53 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-26 00:50:00 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50269]
2018-06-26 00:50:00 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-26 00:50:00 	 [ INFO] 	 <push_handler.go:62>  	 unexpected end of JSON input
2018-06-26 00:50:00 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945395 1529945400
2018-06-26 00:50:09 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945400 1529945409
2018-06-26 00:50:09 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:read tcp 192.168.31.74:62310->192.168.31.41:50268: read: connection reset by peer
2018-06-26 00:50:09 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-26 00:50:09 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-26 00:50:12 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945404 1529945412
2018-06-26 00:50:22 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945412 1529945422
2018-06-26 00:50:32 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945422 1529945432
2018-06-26 00:50:40 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:50:42 	 [ INFO] 	 <push_handler.go:62>  	 unexpected end of JSON input
2018-06-26 00:50:42 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945432 1529945442
2018-06-26 00:50:52 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945442 1529945452
2018-06-26 00:51:01 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945452 1529945461
2018-06-26 00:51:16 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945461 1529945476
2018-06-26 00:51:26 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945476 1529945486
2018-06-26 00:51:35 	 [ INFO] 	 <client.go:99>  	 client:10001 handle message is too slow:1529945486 1529945495
2018-06-26 00:51:35 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-26 00:51:49 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-26 00:51:49 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-26 00:51:49 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-26 00:51:49 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-26 00:52:40 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
